project,iso2,year,month,pageviews_ceil
nn.wikipedia,NO,2022,5,489000
nn.wikipedia,IN,2022,5,161000
nn.wikipedia,US,2022,5,152000
nn.wikipedia,RU,2022,5,130000
nn.wikipedia,CA,2022,5,54000
nn.wikipedia,DE,2022,5,50000
nn.wikipedia,UZ,2022,5,44000
nn.wikipedia,KZ,2022,5,32000
nn.wikipedia,FR,2022,5,32000
nn.wikipedia,NL,2022,5,31000
nn.wikipedia,IR,2022,5,31000
nn.wikipedia,PK,2022,5,28000
nn.wikipedia,BY,2022,5,24000
nn.wikipedia,SE,2022,5,21000
nn.wikipedia,GB,2022,5,19000
nn.wikipedia,SG,2022,5,15000
nn.wikipedia,UA,2022,5,14000
nn.wikipedia,GE,2022,5,14000
nn.wikipedia,TJ,2022,5,13000
nn.wikipedia,CZ,2022,5,11000
nn.wikipedia,--,2022,5,10000
nn.wikipedia,DK,2022,5,9000
nn.wikipedia,PL,2022,5,7000
nn.wikipedia,HK,2022,5,7000
nn.wikipedia,KG,2022,5,6000
nn.wikipedia,IT,2022,5,5000
nn.wikipedia,KE,2022,5,5000
nn.wikipedia,TR,2022,5,5000
nn.wikipedia,MN,2022,5,5000
nn.wikipedia,JP,2022,5,4000
nn.wikipedia,VN,2022,5,4000
nn.wikipedia,PH,2022,5,4000
nn.wikipedia,IL,2022,5,4000
nn.wikipedia,FI,2022,5,4000
nn.wikipedia,ES,2022,5,4000
nn.wikipedia,AF,2022,5,3000
nn.wikipedia,AT,2022,5,3000
nn.wikipedia,PT,2022,5,3000
nn.wikipedia,ID,2022,5,3000
nn.wikipedia,BR,2022,5,3000
nn.wikipedia,AE,2022,5,2000
nn.wikipedia,CH,2022,5,2000
nn.wikipedia,AU,2022,5,2000
nn.wikipedia,RO,2022,5,2000
nn.wikipedia,ZA,2022,5,2000
nn.wikipedia,AM,2022,5,2000
nn.wikipedia,AZ,2022,5,2000
nn.wikipedia,BE,2022,5,2000
nn.wikipedia,EG,2022,5,2000
nn.wikipedia,SA,2022,5,2000
nn.wikipedia,LT,2022,5,2000
nn.wikipedia,KR,2022,5,2000
nn.wikipedia,GR,2022,5,2000
nn.wikipedia,BA,2022,5,1000
nn.wikipedia,HU,2022,5,1000
nn.wikipedia,BD,2022,5,1000
nn.wikipedia,MD,2022,5,1000
nn.wikipedia,IE,2022,5,1000
nn.wikipedia,TH,2022,5,1000
nn.wikipedia,CL,2022,5,1000
nn.wikipedia,MY,2022,5,1000
nn.wikipedia,NG,2022,5,1000
nn.wikipedia,TW,2022,5,1000
nn.wikipedia,NZ,2022,5,1000
nn.wikipedia,MM,2022,5,1000
nn.wikipedia,TM,2022,5,1000
nn.wikipedia,NP,2022,5,1000
nn.wikipedia,OM,2022,5,1000
nn.wikipedia,EE,2022,5,1000
nn.wikipedia,LV,2022,5,1000
nn.wikipedia,BG,2022,5,1000
nn.wikipedia,IS,2022,5,1000
nn.wikipedia,CO,2022,5,1000
nn.wikipedia,MZ,2022,5,1000
nn.wikipedia,RS,2022,5,1000
nn.wikipedia,MX,2022,5,1000
nn.wikipedia,CY,2022,5,1000
nn.wikipedia,ET,2022,5,1000
nn.wikipedia,HR,2022,5,1000
nn.wikipedia,LU,2022,5,1000
nn.wikipedia,IQ,2022,5,1000
nn.wikipedia,AR,2022,5,1000
nn.wikipedia,BT,2022,5,1000
nn.wikipedia,SK,2022,5,1000
nn.wikipedia,JO,2022,5,1000
nn.wikipedia,BH,2022,5,1000
nn.wikipedia,GU,2022,5,1000
nn.wikipedia,VE,2022,5,1000
nn.wikipedia,FO,2022,5,1000
nn.wikipedia,SI,2022,5,1000
nn.wikipedia,AL,2022,5,1000
nn.wikipedia,BJ,2022,5,1000
nn.wikipedia,SL,2022,5,1000
nn.wikipedia,PE,2022,5,1000
nn.wikipedia,SC,2022,5,1000
nn.wikipedia,CD,2022,5,1000
nn.wikipedia,MA,2022,5,1000
nn.wikipedia,DZ,2022,5,1000
nn.wikipedia,LK,2022,5,1000
nn.wikipedia,KH,2022,5,1000
nn.wikipedia,CN,2022,5,1000
nn.wikipedia,KW,2022,5,1000
nn.wikipedia,MK,2022,5,1000
nn.wikipedia,BO,2022,5,1000
nn.wikipedia,AO,2022,5,1000
nn.wikipedia,TZ,2022,5,1000
nn.wikipedia,HN,2022,5,1000
nn.wikipedia,GH,2022,5,1000
nn.wikipedia,MU,2022,5,1000
nn.wikipedia,NO,2022,6,387000
nn.wikipedia,US,2022,6,182000
nn.wikipedia,RU,2022,6,174000
nn.wikipedia,IN,2022,6,137000
nn.wikipedia,GB,2022,6,55000
nn.wikipedia,CA,2022,6,51000
nn.wikipedia,DE,2022,6,45000
nn.wikipedia,FR,2022,6,41000
nn.wikipedia,UZ,2022,6,35000
nn.wikipedia,IR,2022,6,28000
nn.wikipedia,KZ,2022,6,26000
nn.wikipedia,NL,2022,6,26000
nn.wikipedia,PK,2022,6,23000
nn.wikipedia,SG,2022,6,18000
nn.wikipedia,SE,2022,6,17000
nn.wikipedia,BY,2022,6,17000
nn.wikipedia,UA,2022,6,12000
nn.wikipedia,TJ,2022,6,10000
nn.wikipedia,CZ,2022,6,10000
nn.wikipedia,GE,2022,6,9000
nn.wikipedia,DK,2022,6,7000
nn.wikipedia,--,2022,6,7000
nn.wikipedia,VN,2022,6,7000
nn.wikipedia,ES,2022,6,6000
nn.wikipedia,HK,2022,6,6000
nn.wikipedia,JP,2022,6,5000
nn.wikipedia,PL,2022,6,5000
nn.wikipedia,IT,2022,6,5000
nn.wikipedia,KG,2022,6,5000
nn.wikipedia,TR,2022,6,5000
nn.wikipedia,FI,2022,6,4000
nn.wikipedia,PH,2022,6,4000
nn.wikipedia,IL,2022,6,4000
nn.wikipedia,AU,2022,6,3000
nn.wikipedia,MN,2022,6,3000
nn.wikipedia,ID,2022,6,3000
nn.wikipedia,CH,2022,6,3000
nn.wikipedia,BR,2022,6,2000
nn.wikipedia,KE,2022,6,2000
nn.wikipedia,AT,2022,6,2000
nn.wikipedia,KR,2022,6,2000
nn.wikipedia,IE,2022,6,2000
nn.wikipedia,AF,2022,6,2000
nn.wikipedia,NG,2022,6,2000
nn.wikipedia,RO,2022,6,2000
nn.wikipedia,GR,2022,6,2000
nn.wikipedia,BE,2022,6,2000
nn.wikipedia,ZA,2022,6,2000
nn.wikipedia,SA,2022,6,2000
nn.wikipedia,AZ,2022,6,1000
nn.wikipedia,MY,2022,6,1000
nn.wikipedia,MD,2022,6,1000
nn.wikipedia,EE,2022,6,1000
nn.wikipedia,LU,2022,6,1000
nn.wikipedia,HU,2022,6,1000
nn.wikipedia,AM,2022,6,1000
nn.wikipedia,CY,2022,6,1000
nn.wikipedia,AE,2022,6,1000
nn.wikipedia,TH,2022,6,1000
nn.wikipedia,BD,2022,6,1000
nn.wikipedia,CO,2022,6,1000
nn.wikipedia,EG,2022,6,1000
nn.wikipedia,MX,2022,6,1000
