project,iso2,year,month,pageviews_ceil
za.wikipedia,NG,2022,12,1000
za.wikipedia,HK,2022,12,1000
za.wikipedia,UA,2022,12,1000
za.wikipedia,KR,2022,12,1000
za.wikipedia,ID,2022,12,1000
za.wikipedia,SE,2022,12,1000
za.wikipedia,IR,2022,12,1000
za.wikipedia,VN,2022,12,1000
za.wikipedia,ES,2022,12,1000
za.wikipedia,BY,2022,12,1000
za.wikipedia,FI,2022,12,1000
za.wikipedia,MT,2022,12,1000
za.wikipedia,PK,2022,12,1000
za.wikipedia,BE,2022,12,1000
za.wikipedia,KZ,2022,12,1000
za.wikipedia,BR,2022,12,1000
za.wikipedia,AU,2022,12,1000
za.wikipedia,UZ,2022,12,1000
za.wikipedia,NP,2022,12,1000
za.wikipedia,TR,2022,12,1000
za.wikipedia,SK,2022,12,1000
za.wikipedia,AT,2022,12,1000
za.wikipedia,CH,2022,12,1000
za.wikipedia,TH,2022,12,1000
