project,iso2,year,month,pageviews_ceil
da.wikipedia,PH,2022,4,9000
da.wikipedia,VN,2022,4,8000
da.wikipedia,RO,2022,4,8000
da.wikipedia,HU,2022,4,8000
da.wikipedia,IE,2022,4,8000
da.wikipedia,MN,2022,4,7000
da.wikipedia,LU,2022,4,7000
da.wikipedia,MY,2022,4,6000
da.wikipedia,AE,2022,4,6000
da.wikipedia,KG,2022,4,6000
da.wikipedia,EG,2022,4,6000
da.wikipedia,AF,2022,4,6000
da.wikipedia,ZA,2022,4,6000
da.wikipedia,AR,2022,4,6000
da.wikipedia,CO,2022,4,5000
da.wikipedia,BG,2022,4,5000
da.wikipedia,EE,2022,4,4000
da.wikipedia,TW,2022,4,4000
da.wikipedia,RS,2022,4,4000
da.wikipedia,LV,2022,4,4000
da.wikipedia,PE,2022,4,4000
da.wikipedia,KE,2022,4,4000
da.wikipedia,HR,2022,4,4000
da.wikipedia,CY,2022,4,3000
da.wikipedia,NG,2022,4,3000
da.wikipedia,CL,2022,4,3000
da.wikipedia,LK,2022,4,3000
da.wikipedia,CR,2022,4,3000
da.wikipedia,SK,2022,4,3000
da.wikipedia,MD,2022,4,3000
da.wikipedia,MA,2022,4,3000
da.wikipedia,SA,2022,4,3000
da.wikipedia,MT,2022,4,3000
da.wikipedia,TZ,2022,4,3000
da.wikipedia,IQ,2022,4,2000
da.wikipedia,AZ,2022,4,2000
da.wikipedia,BA,2022,4,2000
da.wikipedia,NZ,2022,4,2000
da.wikipedia,JO,2022,4,2000
da.wikipedia,BD,2022,4,2000
da.wikipedia,MV,2022,4,2000
da.wikipedia,AM,2022,4,2000
da.wikipedia,AL,2022,4,2000
da.wikipedia,KH,2022,4,2000
da.wikipedia,SI,2022,4,2000
da.wikipedia,EC,2022,4,2000
da.wikipedia,MM,2022,4,2000
da.wikipedia,MU,2022,4,1000
da.wikipedia,MK,2022,4,1000
da.wikipedia,DZ,2022,4,1000
da.wikipedia,SC,2022,4,1000
da.wikipedia,VE,2022,4,1000
da.wikipedia,NP,2022,4,1000
da.wikipedia,OM,2022,4,1000
da.wikipedia,KW,2022,4,1000
da.wikipedia,TM,2022,4,1000
da.wikipedia,DO,2022,4,1000
da.wikipedia,QA,2022,4,1000
da.wikipedia,PA,2022,4,1000
da.wikipedia,GH,2022,4,1000
da.wikipedia,CV,2022,4,1000
da.wikipedia,GT,2022,4,1000
da.wikipedia,UG,2022,4,1000
da.wikipedia,LB,2022,4,1000
da.wikipedia,CM,2022,4,1000
da.wikipedia,TN,2022,4,1000
da.wikipedia,UY,2022,4,1000
da.wikipedia,CI,2022,4,1000
da.wikipedia,BO,2022,4,1000
da.wikipedia,ET,2022,4,1000
da.wikipedia,SN,2022,4,1000
da.wikipedia,ME,2022,4,1000
da.wikipedia,CD,2022,4,1000
da.wikipedia,PS,2022,4,1000
da.wikipedia,CU,2022,4,1000
da.wikipedia,HN,2022,4,1000
da.wikipedia,RW,2022,4,1000
da.wikipedia,CN,2022,4,1000
da.wikipedia,BH,2022,4,1000
da.wikipedia,LY,2022,4,1000
da.wikipedia,PF,2022,4,1000
da.wikipedia,MC,2022,4,1000
da.wikipedia,MZ,2022,4,1000
da.wikipedia,GU,2022,4,1000
da.wikipedia,AX,2022,4,1000
