project,iso2,year,month,pageviews_ceil
kn.wikipedia,NG,2022,6,29000
kn.wikipedia,AL,2022,6,27000
kn.wikipedia,OM,2022,6,26000
kn.wikipedia,CI,2022,6,21000
kn.wikipedia,DJ,2022,6,20000
kn.wikipedia,IL,2022,6,20000
kn.wikipedia,LB,2022,6,18000
kn.wikipedia,MX,2022,6,18000
kn.wikipedia,GA,2022,6,17000
kn.wikipedia,CM,2022,6,17000
kn.wikipedia,CD,2022,6,17000
kn.wikipedia,TZ,2022,6,16000
kn.wikipedia,KG,2022,6,16000
kn.wikipedia,BH,2022,6,16000
kn.wikipedia,AO,2022,6,15000
kn.wikipedia,ML,2022,6,15000
kn.wikipedia,UG,2022,6,14000
kn.wikipedia,GN,2022,6,12000
kn.wikipedia,NE,2022,6,12000
kn.wikipedia,TJ,2022,6,12000
kn.wikipedia,AU,2022,6,12000
kn.wikipedia,ID,2022,6,10000
kn.wikipedia,IT,2022,6,10000
kn.wikipedia,ZW,2022,6,10000
kn.wikipedia,LK,2022,6,10000
kn.wikipedia,TN,2022,6,10000
kn.wikipedia,ES,2022,6,10000
kn.wikipedia,SN,2022,6,10000
kn.wikipedia,JP,2022,6,9000
kn.wikipedia,BF,2022,6,9000
kn.wikipedia,MV,2022,6,9000
kn.wikipedia,VN,2022,6,9000
kn.wikipedia,ER,2022,6,9000
kn.wikipedia,JM,2022,6,8000
kn.wikipedia,AZ,2022,6,8000
kn.wikipedia,MZ,2022,6,8000
kn.wikipedia,ZA,2022,6,7000
kn.wikipedia,MY,2022,6,6000
kn.wikipedia,SR,2022,6,6000
kn.wikipedia,DO,2022,6,6000
kn.wikipedia,BR,2022,6,6000
kn.wikipedia,PH,2022,6,6000
kn.wikipedia,RS,2022,6,5000
kn.wikipedia,TH,2022,6,5000
kn.wikipedia,ZM,2022,6,5000
kn.wikipedia,RO,2022,6,5000
kn.wikipedia,RU,2022,6,5000
kn.wikipedia,GE,2022,6,5000
kn.wikipedia,HK,2022,6,4000
kn.wikipedia,BW,2022,6,4000
kn.wikipedia,RW,2022,6,4000
kn.wikipedia,CH,2022,6,4000
kn.wikipedia,SS,2022,6,4000
kn.wikipedia,GH,2022,6,4000
kn.wikipedia,PE,2022,6,4000
kn.wikipedia,CG,2022,6,4000
kn.wikipedia,CY,2022,6,4000
kn.wikipedia,PL,2022,6,4000
kn.wikipedia,GY,2022,6,4000
kn.wikipedia,SE,2022,6,4000
kn.wikipedia,VE,2022,6,4000
kn.wikipedia,BA,2022,6,4000
kn.wikipedia,HT,2022,6,4000
kn.wikipedia,YE,2022,6,4000
kn.wikipedia,KZ,2022,6,3000
kn.wikipedia,MK,2022,6,3000
kn.wikipedia,TT,2022,6,3000
kn.wikipedia,JO,2022,6,3000
kn.wikipedia,BG,2022,6,3000
kn.wikipedia,MW,2022,6,3000
kn.wikipedia,FI,2022,6,3000
kn.wikipedia,KR,2022,6,3000
kn.wikipedia,XK,2022,6,3000
kn.wikipedia,SY,2022,6,3000
kn.wikipedia,--,2022,6,3000
kn.wikipedia,BE,2022,6,3000
kn.wikipedia,IE,2022,6,3000
kn.wikipedia,BI,2022,6,2000
kn.wikipedia,TG,2022,6,2000
kn.wikipedia,CO,2022,6,2000
kn.wikipedia,SC,2022,6,2000
kn.wikipedia,MU,2022,6,2000
kn.wikipedia,AM,2022,6,2000
kn.wikipedia,PT,2022,6,2000
kn.wikipedia,NZ,2022,6,2000
kn.wikipedia,SL,2022,6,2000
kn.wikipedia,BO,2022,6,2000
kn.wikipedia,AR,2022,6,2000
kn.wikipedia,CZ,2022,6,2000
kn.wikipedia,GT,2022,6,2000
kn.wikipedia,MN,2022,6,2000
kn.wikipedia,NA,2022,6,2000
kn.wikipedia,NO,2022,6,2000
kn.wikipedia,UA,2022,6,2000
kn.wikipedia,HN,2022,6,2000
kn.wikipedia,BB,2022,6,2000
kn.wikipedia,AT,2022,6,2000
kn.wikipedia,CW,2022,6,2000
kn.wikipedia,SV,2022,6,2000
kn.wikipedia,LU,2022,6,2000
