project,iso2,year,month,pageviews_ceil
ilo.wikipedia,CH,2022,5,1000
ilo.wikipedia,CD,2022,5,1000
ilo.wikipedia,LY,2022,5,1000
ilo.wikipedia,TN,2022,5,1000
ilo.wikipedia,SC,2022,5,1000
ilo.wikipedia,RS,2022,5,1000
ilo.wikipedia,EE,2022,5,1000
ilo.wikipedia,CN,2022,5,1000
ilo.wikipedia,UG,2022,5,1000
ilo.wikipedia,NZ,2022,5,1000
ilo.wikipedia,HR,2022,5,1000
ilo.wikipedia,IN,2022,6,310000
ilo.wikipedia,RU,2022,6,265000
ilo.wikipedia,US,2022,6,104000
ilo.wikipedia,GB,2022,6,90000
ilo.wikipedia,UZ,2022,6,83000
ilo.wikipedia,KZ,2022,6,61000
ilo.wikipedia,PK,2022,6,48000
ilo.wikipedia,BY,2022,6,41000
ilo.wikipedia,GE,2022,6,23000
ilo.wikipedia,CA,2022,6,22000
ilo.wikipedia,UA,2022,6,22000
ilo.wikipedia,TJ,2022,6,19000
ilo.wikipedia,DE,2022,6,15000
ilo.wikipedia,KG,2022,6,12000
ilo.wikipedia,FR,2022,6,10000
ilo.wikipedia,PH,2022,6,10000
ilo.wikipedia,NL,2022,6,9000
ilo.wikipedia,SG,2022,6,8000
ilo.wikipedia,MN,2022,6,7000
ilo.wikipedia,VN,2022,6,6000
ilo.wikipedia,IR,2022,6,6000
ilo.wikipedia,TR,2022,6,4000
ilo.wikipedia,ID,2022,6,3000
ilo.wikipedia,AF,2022,6,3000
ilo.wikipedia,SA,2022,6,3000
ilo.wikipedia,AM,2022,6,2000
ilo.wikipedia,JP,2022,6,2000
ilo.wikipedia,AZ,2022,6,2000
ilo.wikipedia,ES,2022,6,2000
ilo.wikipedia,MD,2022,6,2000
ilo.wikipedia,IT,2022,6,2000
ilo.wikipedia,HK,2022,6,2000
ilo.wikipedia,AE,2022,6,2000
ilo.wikipedia,MY,2022,6,2000
ilo.wikipedia,ZA,2022,6,2000
ilo.wikipedia,EG,2022,6,2000
ilo.wikipedia,OM,2022,6,2000
ilo.wikipedia,PL,2022,6,2000
ilo.wikipedia,KE,2022,6,1000
ilo.wikipedia,AU,2022,6,1000
ilo.wikipedia,--,2022,6,1000
ilo.wikipedia,NP,2022,6,1000
ilo.wikipedia,BD,2022,6,1000
ilo.wikipedia,CY,2022,6,1000
ilo.wikipedia,BH,2022,6,1000
ilo.wikipedia,RO,2022,6,1000
ilo.wikipedia,ET,2022,6,1000
ilo.wikipedia,MM,2022,6,1000
ilo.wikipedia,KR,2022,6,1000
ilo.wikipedia,BT,2022,6,1000
ilo.wikipedia,LV,2022,6,1000
ilo.wikipedia,TM,2022,6,1000
ilo.wikipedia,CO,2022,6,1000
ilo.wikipedia,IQ,2022,6,1000
ilo.wikipedia,EE,2022,6,1000
ilo.wikipedia,MZ,2022,6,1000
ilo.wikipedia,NG,2022,6,1000
ilo.wikipedia,TW,2022,6,1000
ilo.wikipedia,KW,2022,6,1000
ilo.wikipedia,CZ,2022,6,1000
ilo.wikipedia,TH,2022,6,1000
ilo.wikipedia,FI,2022,6,1000
ilo.wikipedia,GR,2022,6,1000
ilo.wikipedia,BR,2022,6,1000
ilo.wikipedia,DK,2022,6,1000
ilo.wikipedia,IE,2022,6,1000
ilo.wikipedia,IL,2022,6,1000
ilo.wikipedia,SE,2022,6,1000
ilo.wikipedia,HU,2022,6,1000
ilo.wikipedia,RS,2022,6,1000
ilo.wikipedia,BG,2022,6,1000
ilo.wikipedia,CH,2022,6,1000
ilo.wikipedia,MU,2022,6,1000
ilo.wikipedia,SK,2022,6,1000
ilo.wikipedia,JO,2022,6,1000
ilo.wikipedia,SC,2022,6,1000
ilo.wikipedia,NO,2022,6,1000
ilo.wikipedia,CN,2022,6,1000
ilo.wikipedia,CD,2022,6,1000
ilo.wikipedia,LT,2022,6,1000
ilo.wikipedia,LK,2022,6,1000
ilo.wikipedia,NZ,2022,6,1000
ilo.wikipedia,AT,2022,6,1000
ilo.wikipedia,PT,2022,6,1000
ilo.wikipedia,IS,2022,6,1000
ilo.wikipedia,TN,2022,6,1000
ilo.wikipedia,UG,2022,6,1000
ilo.wikipedia,MX,2022,6,1000
ilo.wikipedia,FJ,2022,6,1000
ilo.wikipedia,IN,2022,7,187000
ilo.wikipedia,RU,2022,7,163000
ilo.wikipedia,US,2022,7,82000
ilo.wikipedia,UZ,2022,7,40000
ilo.wikipedia,KZ,2022,7,28000
ilo.wikipedia,PK,2022,7,25000
ilo.wikipedia,CA,2022,7,24000
ilo.wikipedia,BY,2022,7,21000
ilo.wikipedia,UA,2022,7,15000
ilo.wikipedia,GE,2022,7,12000
ilo.wikipedia,TJ,2022,7,10000
ilo.wikipedia,DE,2022,7,9000
ilo.wikipedia,PH,2022,7,6000
ilo.wikipedia,NL,2022,7,6000
ilo.wikipedia,KG,2022,7,5000
ilo.wikipedia,VN,2022,7,5000
ilo.wikipedia,GB,2022,7,4000
ilo.wikipedia,SG,2022,7,4000
ilo.wikipedia,IR,2022,7,3000
ilo.wikipedia,JP,2022,7,3000
ilo.wikipedia,MN,2022,7,3000
ilo.wikipedia,FR,2022,7,3000
ilo.wikipedia,ID,2022,7,2000
ilo.wikipedia,TR,2022,7,2000
ilo.wikipedia,IT,2022,7,2000
ilo.wikipedia,FI,2022,7,2000
ilo.wikipedia,AU,2022,7,2000
ilo.wikipedia,MD,2022,7,2000
ilo.wikipedia,AF,2022,7,2000
ilo.wikipedia,PL,2022,7,2000
ilo.wikipedia,AM,2022,7,2000
ilo.wikipedia,--,2022,7,2000
ilo.wikipedia,AZ,2022,7,1000
ilo.wikipedia,ZA,2022,7,1000
ilo.wikipedia,HR,2022,7,1000
ilo.wikipedia,SA,2022,7,1000
ilo.wikipedia,MM,2022,7,1000
ilo.wikipedia,HK,2022,7,1000
ilo.wikipedia,TM,2022,7,1000
ilo.wikipedia,MY,2022,7,1000
ilo.wikipedia,EG,2022,7,1000
ilo.wikipedia,CO,2022,7,1000
ilo.wikipedia,KE,2022,7,1000
ilo.wikipedia,AE,2022,7,1000
ilo.wikipedia,GR,2022,7,1000
ilo.wikipedia,NP,2022,7,1000
ilo.wikipedia,IQ,2022,7,1000
ilo.wikipedia,BR,2022,7,1000
ilo.wikipedia,KR,2022,7,1000
ilo.wikipedia,EE,2022,7,1000
ilo.wikipedia,TH,2022,7,1000
ilo.wikipedia,SE,2022,7,1000
ilo.wikipedia,RO,2022,7,1000
ilo.wikipedia,HU,2022,7,1000
ilo.wikipedia,DK,2022,7,1000
ilo.wikipedia,ET,2022,7,1000
ilo.wikipedia,KW,2022,7,1000
ilo.wikipedia,OM,2022,7,1000
ilo.wikipedia,NG,2022,7,1000
ilo.wikipedia,CZ,2022,7,1000
ilo.wikipedia,TW,2022,7,1000
ilo.wikipedia,ES,2022,7,1000
ilo.wikipedia,BT,2022,7,1000
ilo.wikipedia,MZ,2022,7,1000
ilo.wikipedia,CH,2022,7,1000
ilo.wikipedia,BD,2022,7,1000
ilo.wikipedia,AT,2022,7,1000
ilo.wikipedia,MU,2022,7,1000
