project,page_title,date,pageviews
bs.wikipedia,Kašalj,2022-10-16,0
bs.wikipedia,Kašalj,2022-10-17,0
bs.wikipedia,Kašalj,2022-10-18,0
bs.wikipedia,Kašalj,2022-10-19,1
bs.wikipedia,Kašalj,2022-10-21,2
bs.wikipedia,Kašalj,2022-10-22,3
bs.wikipedia,Kašalj,2022-10-23,0
bs.wikipedia,Kašalj,2022-10-24,1
bs.wikipedia,Kašalj,2022-10-25,0
bs.wikipedia,Kašalj,2022-10-26,2
bs.wikipedia,Kašalj,2022-10-27,0
bs.wikipedia,Kašalj,2022-10-28,0
bs.wikipedia,Kašalj,2022-10-29,1
bs.wikipedia,Kašalj,2022-10-30,1
bs.wikipedia,Kašalj,2022-10-31,0
bs.wikipedia,Kašalj,2022-11-01,0
bs.wikipedia,Kašalj,2022-11-02,0
bs.wikipedia,Kašalj,2022-11-03,2
bs.wikipedia,Kašalj,2022-11-04,0
bs.wikipedia,Kašalj,2022-11-05,2
bs.wikipedia,Kašalj,2022-11-06,0
bs.wikipedia,Kašalj,2022-11-07,0
bs.wikipedia,Kašalj,2022-11-08,1
bs.wikipedia,Kašalj,2022-11-09,0
bs.wikipedia,Kašalj,2022-11-10,0
bs.wikipedia,Kašalj,2022-11-11,0
bs.wikipedia,Kašalj,2022-11-12,0
bs.wikipedia,Kašalj,2022-11-13,2
bs.wikipedia,Kašalj,2022-11-14,1
bs.wikipedia,Kašalj,2022-11-15,0
bs.wikipedia,Kašalj,2022-11-16,0
bs.wikipedia,Kašalj,2022-11-17,0
bs.wikipedia,Kašalj,2022-11-18,1
bs.wikipedia,Kašalj,2022-11-19,0
bs.wikipedia,Kašalj,2022-11-20,2
bs.wikipedia,Kašalj,2022-11-21,2
bs.wikipedia,Kašalj,2022-11-22,0
bs.wikipedia,Kašalj,2022-11-23,1
bs.wikipedia,Kašalj,2022-11-24,0
bs.wikipedia,Kašalj,2022-11-25,0
bs.wikipedia,Kašalj,2022-11-26,2
bs.wikipedia,Kašalj,2022-11-27,0
bs.wikipedia,Kašalj,2022-11-28,2
bs.wikipedia,Kašalj,2022-11-29,0
bs.wikipedia,Kašalj,2022-11-30,0
bs.wikipedia,Kašalj,2022-12-01,0
bs.wikipedia,Kašalj,2022-12-02,1
bs.wikipedia,Kašalj,2022-12-03,0
bs.wikipedia,Kašalj,2022-12-04,0
bs.wikipedia,Kašalj,2022-12-05,0
bs.wikipedia,Kašalj,2022-12-06,0
bs.wikipedia,Kašalj,2022-12-07,0
bs.wikipedia,Kašalj,2022-12-08,1
bs.wikipedia,Kašalj,2022-12-09,0
bs.wikipedia,Kašalj,2022-12-10,0
bs.wikipedia,Kašalj,2022-12-11,2
bs.wikipedia,Kašalj,2022-12-12,1
bs.wikipedia,Kašalj,2022-12-13,0
bs.wikipedia,Kašalj,2022-12-14,0
bs.wikipedia,Kašalj,2022-12-15,0
bs.wikipedia,Kašalj,2022-12-16,0
bs.wikipedia,Kašalj,2022-12-17,0
bs.wikipedia,Kašalj,2022-12-18,3
bs.wikipedia,Kašalj,2022-12-19,1
bs.wikipedia,Kašalj,2022-12-20,0
bs.wikipedia,Kašalj,2022-12-21,0
bs.wikipedia,Kašalj,2022-12-22,0
bs.wikipedia,Kašalj,2022-12-23,0
bs.wikipedia,Kašalj,2022-12-24,0
bs.wikipedia,Kašalj,2022-12-25,0
bs.wikipedia,Kašalj,2022-12-26,0
bs.wikipedia,Kašalj,2022-12-27,1
bs.wikipedia,Kašalj,2022-12-28,2
bs.wikipedia,Kašalj,2022-12-29,0
bs.wikipedia,Kašalj,2022-12-30,0
bs.wikipedia,Kašalj,2022-12-31,0
bs.wikipedia,Dijareja,2022-01-01,7
bs.wikipedia,Dijareja,2022-01-02,10
bs.wikipedia,Dijareja,2022-01-03,9
bs.wikipedia,Dijareja,2022-01-04,14
bs.wikipedia,Dijareja,2022-01-05,14
bs.wikipedia,Dijareja,2022-01-06,22
bs.wikipedia,Dijareja,2022-01-07,17
bs.wikipedia,Dijareja,2022-01-08,17
bs.wikipedia,Dijareja,2022-01-09,11
bs.wikipedia,Dijareja,2022-01-10,10
bs.wikipedia,Dijareja,2022-01-11,17
bs.wikipedia,Dijareja,2022-01-12,28
bs.wikipedia,Dijareja,2022-01-13,26
bs.wikipedia,Dijareja,2022-01-14,21
bs.wikipedia,Dijareja,2022-01-15,25
bs.wikipedia,Dijareja,2022-01-16,34
bs.wikipedia,Dijareja,2022-01-17,34
bs.wikipedia,Dijareja,2022-01-18,50
bs.wikipedia,Dijareja,2022-01-19,29
bs.wikipedia,Dijareja,2022-01-20,21
bs.wikipedia,Dijareja,2022-01-21,22
bs.wikipedia,Dijareja,2022-01-22,10
bs.wikipedia,Dijareja,2022-01-23,17
bs.wikipedia,Dijareja,2022-01-24,24
bs.wikipedia,Dijareja,2022-01-25,16
bs.wikipedia,Dijareja,2022-01-26,23
bs.wikipedia,Dijareja,2022-01-27,22
bs.wikipedia,Dijareja,2022-01-28,22
bs.wikipedia,Dijareja,2022-01-29,22
bs.wikipedia,Dijareja,2022-01-30,16
bs.wikipedia,Dijareja,2022-01-31,17
bs.wikipedia,Dijareja,2022-02-01,14
bs.wikipedia,Dijareja,2022-02-02,24
bs.wikipedia,Dijareja,2022-02-03,18
bs.wikipedia,Dijareja,2022-02-04,9
bs.wikipedia,Dijareja,2022-02-05,17
bs.wikipedia,Dijareja,2022-02-06,15
bs.wikipedia,Dijareja,2022-02-07,20
bs.wikipedia,Dijareja,2022-02-08,10
bs.wikipedia,Dijareja,2022-02-09,16
bs.wikipedia,Dijareja,2022-02-10,13
bs.wikipedia,Dijareja,2022-02-11,10
bs.wikipedia,Dijareja,2022-02-12,20
bs.wikipedia,Dijareja,2022-02-13,21
bs.wikipedia,Dijareja,2022-02-14,22
bs.wikipedia,Dijareja,2022-02-15,12
bs.wikipedia,Dijareja,2022-02-16,15
bs.wikipedia,Dijareja,2022-02-17,22
bs.wikipedia,Dijareja,2022-02-18,11
bs.wikipedia,Dijareja,2022-02-19,14
bs.wikipedia,Dijareja,2022-02-20,21
bs.wikipedia,Dijareja,2022-02-21,8
bs.wikipedia,Dijareja,2022-02-22,11
bs.wikipedia,Dijareja,2022-02-23,14
bs.wikipedia,Dijareja,2022-02-24,20
bs.wikipedia,Dijareja,2022-02-25,9
bs.wikipedia,Dijareja,2022-02-26,10
bs.wikipedia,Dijareja,2022-02-27,14
bs.wikipedia,Dijareja,2022-02-28,18
bs.wikipedia,Dijareja,2022-03-01,16
bs.wikipedia,Dijareja,2022-03-02,19
bs.wikipedia,Dijareja,2022-03-03,18
bs.wikipedia,Dijareja,2022-03-04,8
bs.wikipedia,Dijareja,2022-03-05,5
bs.wikipedia,Dijareja,2022-03-06,15
bs.wikipedia,Dijareja,2022-03-07,13
bs.wikipedia,Dijareja,2022-03-08,20
bs.wikipedia,Dijareja,2022-03-09,27
bs.wikipedia,Dijareja,2022-03-10,19
bs.wikipedia,Dijareja,2022-03-11,11
bs.wikipedia,Dijareja,2022-03-12,9
bs.wikipedia,Dijareja,2022-03-13,12
bs.wikipedia,Dijareja,2022-03-14,13
bs.wikipedia,Dijareja,2022-03-15,14
bs.wikipedia,Dijareja,2022-03-16,19
bs.wikipedia,Dijareja,2022-03-17,16
bs.wikipedia,Dijareja,2022-03-18,17
bs.wikipedia,Dijareja,2022-03-19,4
bs.wikipedia,Dijareja,2022-03-20,12
bs.wikipedia,Dijareja,2022-03-21,14
bs.wikipedia,Dijareja,2022-03-22,7
bs.wikipedia,Dijareja,2022-03-23,18
bs.wikipedia,Dijareja,2022-03-24,10
bs.wikipedia,Dijareja,2022-03-25,5
bs.wikipedia,Dijareja,2022-03-26,10
bs.wikipedia,Dijareja,2022-03-27,16
bs.wikipedia,Dijareja,2022-03-28,17
bs.wikipedia,Dijareja,2022-03-29,8
bs.wikipedia,Dijareja,2022-03-30,19
bs.wikipedia,Dijareja,2022-03-31,15
bs.wikipedia,Dijareja,2022-04-01,15
bs.wikipedia,Dijareja,2022-04-02,9
bs.wikipedia,Dijareja,2022-04-03,20
bs.wikipedia,Dijareja,2022-04-04,10
bs.wikipedia,Dijareja,2022-04-05,11
bs.wikipedia,Dijareja,2022-04-06,24
bs.wikipedia,Dijareja,2022-04-07,10
bs.wikipedia,Dijareja,2022-04-08,10
bs.wikipedia,Dijareja,2022-04-09,14
bs.wikipedia,Dijareja,2022-04-10,14
bs.wikipedia,Dijareja,2022-04-11,19
bs.wikipedia,Dijareja,2022-04-12,10
bs.wikipedia,Dijareja,2022-04-13,15
bs.wikipedia,Dijareja,2022-04-14,16
bs.wikipedia,Dijareja,2022-04-15,14
bs.wikipedia,Dijareja,2022-04-16,15
bs.wikipedia,Dijareja,2022-04-17,9
bs.wikipedia,Dijareja,2022-04-18,20
bs.wikipedia,Dijareja,2022-04-19,15
bs.wikipedia,Dijareja,2022-04-20,14
bs.wikipedia,Dijareja,2022-04-21,214
bs.wikipedia,Dijareja,2022-04-22,71
bs.wikipedia,Dijareja,2022-04-23,18
bs.wikipedia,Dijareja,2022-04-24,25
bs.wikipedia,Dijareja,2022-04-25,16
bs.wikipedia,Dijareja,2022-04-26,34
bs.wikipedia,Dijareja,2022-04-27,47
bs.wikipedia,Dijareja,2022-04-28,24
bs.wikipedia,Dijareja,2022-04-29,23
bs.wikipedia,Dijareja,2022-04-30,17
bs.wikipedia,Dijareja,2022-05-01,16
bs.wikipedia,Dijareja,2022-05-02,24
bs.wikipedia,Dijareja,2022-05-03,20
bs.wikipedia,Dijareja,2022-05-04,24
bs.wikipedia,Dijareja,2022-05-05,14
bs.wikipedia,Dijareja,2022-05-06,13
bs.wikipedia,Dijareja,2022-05-07,5
bs.wikipedia,Dijareja,2022-05-08,10
bs.wikipedia,Dijareja,2022-05-09,15
bs.wikipedia,Dijareja,2022-05-10,15
bs.wikipedia,Dijareja,2022-05-11,5
bs.wikipedia,Dijareja,2022-05-12,14
bs.wikipedia,Dijareja,2022-05-13,10
bs.wikipedia,Dijareja,2022-05-14,15
bs.wikipedia,Dijareja,2022-05-15,8
bs.wikipedia,Dijareja,2022-05-16,15
bs.wikipedia,Dijareja,2022-05-17,12
bs.wikipedia,Dijareja,2022-05-18,16
bs.wikipedia,Dijareja,2022-05-19,14
bs.wikipedia,Dijareja,2022-05-20,10
bs.wikipedia,Dijareja,2022-05-21,9
bs.wikipedia,Dijareja,2022-05-22,5
bs.wikipedia,Dijareja,2022-05-23,14
bs.wikipedia,Dijareja,2022-05-24,13
bs.wikipedia,Dijareja,2022-05-25,8
bs.wikipedia,Dijareja,2022-05-26,9
bs.wikipedia,Dijareja,2022-05-27,9
bs.wikipedia,Dijareja,2022-05-28,10
bs.wikipedia,Dijareja,2022-05-29,7
bs.wikipedia,Dijareja,2022-05-30,13
bs.wikipedia,Dijareja,2022-05-31,18
bs.wikipedia,Dijareja,2022-06-01,6
bs.wikipedia,Dijareja,2022-06-02,7
bs.wikipedia,Dijareja,2022-06-03,11
bs.wikipedia,Dijareja,2022-06-04,5
bs.wikipedia,Dijareja,2022-06-05,9
bs.wikipedia,Dijareja,2022-06-06,5
bs.wikipedia,Dijareja,2022-06-07,8
bs.wikipedia,Dijareja,2022-06-08,6
bs.wikipedia,Dijareja,2022-06-09,13
bs.wikipedia,Dijareja,2022-06-10,11
bs.wikipedia,Dijareja,2022-06-11,4
bs.wikipedia,Dijareja,2022-06-12,7
bs.wikipedia,Dijareja,2022-06-13,8
bs.wikipedia,Dijareja,2022-06-14,11
bs.wikipedia,Dijareja,2022-06-15,8
bs.wikipedia,Dijareja,2022-06-16,7
bs.wikipedia,Dijareja,2022-06-17,12
bs.wikipedia,Dijareja,2022-06-18,17
bs.wikipedia,Dijareja,2022-06-19,11
bs.wikipedia,Dijareja,2022-06-20,8
bs.wikipedia,Dijareja,2022-06-21,7
bs.wikipedia,Dijareja,2022-06-22,4
bs.wikipedia,Dijareja,2022-06-23,17
bs.wikipedia,Dijareja,2022-06-24,7
bs.wikipedia,Dijareja,2022-06-25,6
bs.wikipedia,Dijareja,2022-06-26,10
bs.wikipedia,Dijareja,2022-06-27,13
bs.wikipedia,Dijareja,2022-06-28,14
bs.wikipedia,Dijareja,2022-06-29,15
bs.wikipedia,Dijareja,2022-06-30,6
bs.wikipedia,Dijareja,2022-07-01,7
bs.wikipedia,Dijareja,2022-07-02,12
bs.wikipedia,Dijareja,2022-07-03,15
bs.wikipedia,Dijareja,2022-07-04,18
bs.wikipedia,Dijareja,2022-07-05,26
bs.wikipedia,Dijareja,2022-07-06,10
bs.wikipedia,Dijareja,2022-07-07,14
bs.wikipedia,Dijareja,2022-07-08,11
bs.wikipedia,Dijareja,2022-07-09,12
bs.wikipedia,Dijareja,2022-07-10,11
bs.wikipedia,Dijareja,2022-07-11,8
bs.wikipedia,Dijareja,2022-07-12,16
bs.wikipedia,Dijareja,2022-07-13,12
bs.wikipedia,Dijareja,2022-07-14,13
bs.wikipedia,Dijareja,2022-07-15,9
bs.wikipedia,Dijareja,2022-07-16,29
bs.wikipedia,Dijareja,2022-07-17,20
bs.wikipedia,Dijareja,2022-07-18,18
bs.wikipedia,Dijareja,2022-07-19,16
bs.wikipedia,Dijareja,2022-07-20,27
bs.wikipedia,Dijareja,2022-07-21,11
bs.wikipedia,Dijareja,2022-07-22,25
bs.wikipedia,Dijareja,2022-07-23,15
bs.wikipedia,Dijareja,2022-07-24,21
bs.wikipedia,Dijareja,2022-07-25,22
bs.wikipedia,Dijareja,2022-07-26,22
bs.wikipedia,Dijareja,2022-07-27,14
bs.wikipedia,Dijareja,2022-07-28,12
bs.wikipedia,Dijareja,2022-07-29,30
bs.wikipedia,Dijareja,2022-07-30,20
bs.wikipedia,Dijareja,2022-07-31,23
bs.wikipedia,Dijareja,2022-08-01,30
bs.wikipedia,Dijareja,2022-08-02,18
bs.wikipedia,Dijareja,2022-08-03,23
bs.wikipedia,Dijareja,2022-08-04,22
bs.wikipedia,Dijareja,2022-08-05,16
bs.wikipedia,Dijareja,2022-08-06,19
bs.wikipedia,Dijareja,2022-08-07,29
bs.wikipedia,Dijareja,2022-08-08,26
bs.wikipedia,Dijareja,2022-08-09,27
bs.wikipedia,Dijareja,2022-08-10,22
bs.wikipedia,Dijareja,2022-08-11,24
bs.wikipedia,Dijareja,2022-08-12,21
bs.wikipedia,Dijareja,2022-08-13,24
bs.wikipedia,Dijareja,2022-08-14,18
bs.wikipedia,Dijareja,2022-08-15,21
bs.wikipedia,Dijareja,2022-08-16,20
bs.wikipedia,Dijareja,2022-08-17,18
bs.wikipedia,Dijareja,2022-08-18,31
bs.wikipedia,Dijareja,2022-08-19,16
bs.wikipedia,Dijareja,2022-08-20,16
bs.wikipedia,Dijareja,2022-08-21,18
bs.wikipedia,Dijareja,2022-08-22,31
bs.wikipedia,Dijareja,2022-08-23,26
bs.wikipedia,Dijareja,2022-08-24,15
bs.wikipedia,Dijareja,2022-08-25,26
bs.wikipedia,Dijareja,2022-08-26,26
bs.wikipedia,Dijareja,2022-08-27,16
bs.wikipedia,Dijareja,2022-08-28,11
bs.wikipedia,Dijareja,2022-08-29,36
bs.wikipedia,Dijareja,2022-08-30,16
bs.wikipedia,Dijareja,2022-08-31,17
bs.wikipedia,Dijareja,2022-09-01,27
bs.wikipedia,Dijareja,2022-09-02,19
bs.wikipedia,Dijareja,2022-09-03,26
bs.wikipedia,Dijareja,2022-09-04,20
bs.wikipedia,Dijareja,2022-09-05,30
bs.wikipedia,Dijareja,2022-09-06,24
bs.wikipedia,Dijareja,2022-09-07,20
bs.wikipedia,Dijareja,2022-09-08,26
bs.wikipedia,Dijareja,2022-09-09,44
bs.wikipedia,Dijareja,2022-09-10,27
bs.wikipedia,Dijareja,2022-09-11,12
bs.wikipedia,Dijareja,2022-09-12,21
bs.wikipedia,Dijareja,2022-09-13,19
bs.wikipedia,Dijareja,2022-09-14,29
bs.wikipedia,Dijareja,2022-09-15,19
bs.wikipedia,Dijareja,2022-09-16,18
bs.wikipedia,Dijareja,2022-09-17,15
bs.wikipedia,Dijareja,2022-09-18,23
bs.wikipedia,Dijareja,2022-09-19,28
bs.wikipedia,Dijareja,2022-09-20,25
bs.wikipedia,Dijareja,2022-09-21,30
bs.wikipedia,Dijareja,2022-09-22,30
bs.wikipedia,Dijareja,2022-09-23,19
bs.wikipedia,Dijareja,2022-09-24,20
bs.wikipedia,Dijareja,2022-09-25,28
bs.wikipedia,Dijareja,2022-09-26,23
bs.wikipedia,Dijareja,2022-09-27,27
bs.wikipedia,Dijareja,2022-09-28,9
bs.wikipedia,Dijareja,2022-09-29,22
bs.wikipedia,Dijareja,2022-09-30,30
bs.wikipedia,Dijareja,2022-10-01,24
bs.wikipedia,Dijareja,2022-10-02,16
bs.wikipedia,Dijareja,2022-10-03,31
bs.wikipedia,Dijareja,2022-10-04,28
bs.wikipedia,Dijareja,2022-10-05,22
bs.wikipedia,Dijareja,2022-10-06,30
bs.wikipedia,Dijareja,2022-10-07,13
bs.wikipedia,Dijareja,2022-10-08,11
bs.wikipedia,Dijareja,2022-10-09,19
bs.wikipedia,Dijareja,2022-10-10,38
bs.wikipedia,Dijareja,2022-10-11,32
bs.wikipedia,Dijareja,2022-10-12,26
bs.wikipedia,Dijareja,2022-10-13,25
bs.wikipedia,Dijareja,2022-10-14,19
bs.wikipedia,Dijareja,2022-10-15,11
bs.wikipedia,Dijareja,2022-10-16,13
bs.wikipedia,Dijareja,2022-10-17,22
bs.wikipedia,Dijareja,2022-10-18,25
bs.wikipedia,Dijareja,2022-10-19,21
bs.wikipedia,Dijareja,2022-10-20,33
bs.wikipedia,Dijareja,2022-10-21,21
bs.wikipedia,Dijareja,2022-10-22,13
bs.wikipedia,Dijareja,2022-10-23,21
bs.wikipedia,Dijareja,2022-10-24,28
bs.wikipedia,Dijareja,2022-10-25,24
bs.wikipedia,Dijareja,2022-10-26,31
bs.wikipedia,Dijareja,2022-10-27,23
bs.wikipedia,Dijareja,2022-10-28,20
bs.wikipedia,Dijareja,2022-10-29,23
bs.wikipedia,Dijareja,2022-10-30,15
bs.wikipedia,Dijareja,2022-10-31,39
bs.wikipedia,Dijareja,2022-11-01,38
bs.wikipedia,Dijareja,2022-11-02,22
bs.wikipedia,Dijareja,2022-11-03,26
bs.wikipedia,Dijareja,2022-11-04,36
bs.wikipedia,Dijareja,2022-11-05,18
bs.wikipedia,Dijareja,2022-11-06,19
bs.wikipedia,Dijareja,2022-11-07,26
bs.wikipedia,Dijareja,2022-11-08,27
bs.wikipedia,Dijareja,2022-11-09,31
bs.wikipedia,Dijareja,2022-11-10,29
bs.wikipedia,Dijareja,2022-11-11,27
bs.wikipedia,Dijareja,2022-11-12,29
bs.wikipedia,Dijareja,2022-11-13,25
bs.wikipedia,Dijareja,2022-11-14,34
bs.wikipedia,Dijareja,2022-11-15,39
bs.wikipedia,Dijareja,2022-11-16,51
bs.wikipedia,Dijareja,2022-11-17,34
bs.wikipedia,Dijareja,2022-11-18,40
bs.wikipedia,Dijareja,2022-11-19,18
bs.wikipedia,Dijareja,2022-11-20,22
bs.wikipedia,Dijareja,2022-11-21,41
bs.wikipedia,Dijareja,2022-11-22,44
bs.wikipedia,Dijareja,2022-11-23,28
bs.wikipedia,Dijareja,2022-11-24,24
bs.wikipedia,Dijareja,2022-11-25,29
bs.wikipedia,Dijareja,2022-11-26,25
bs.wikipedia,Dijareja,2022-11-27,28
bs.wikipedia,Dijareja,2022-11-28,32
bs.wikipedia,Dijareja,2022-11-29,23
bs.wikipedia,Dijareja,2022-11-30,42
bs.wikipedia,Dijareja,2022-12-01,27
bs.wikipedia,Dijareja,2022-12-02,14
bs.wikipedia,Dijareja,2022-12-03,23
bs.wikipedia,Dijareja,2022-12-04,19
bs.wikipedia,Dijareja,2022-12-05,26
bs.wikipedia,Dijareja,2022-12-06,25
bs.wikipedia,Dijareja,2022-12-07,21
bs.wikipedia,Dijareja,2022-12-08,16
bs.wikipedia,Dijareja,2022-12-09,12
bs.wikipedia,Dijareja,2022-12-10,13
bs.wikipedia,Dijareja,2022-12-11,14
bs.wikipedia,Dijareja,2022-12-12,26
bs.wikipedia,Dijareja,2022-12-13,21
bs.wikipedia,Dijareja,2022-12-14,25
bs.wikipedia,Dijareja,2022-12-15,15
bs.wikipedia,Dijareja,2022-12-16,14
bs.wikipedia,Dijareja,2022-12-17,11
bs.wikipedia,Dijareja,2022-12-18,14
bs.wikipedia,Dijareja,2022-12-19,23
bs.wikipedia,Dijareja,2022-12-20,24
bs.wikipedia,Dijareja,2022-12-21,19
bs.wikipedia,Dijareja,2022-12-22,18
bs.wikipedia,Dijareja,2022-12-23,19
bs.wikipedia,Dijareja,2022-12-24,27
bs.wikipedia,Dijareja,2022-12-25,25
bs.wikipedia,Dijareja,2022-12-26,21
bs.wikipedia,Dijareja,2022-12-27,14
bs.wikipedia,Dijareja,2022-12-28,30
bs.wikipedia,Dijareja,2022-12-29,27
bs.wikipedia,Dijareja,2022-12-30,14
bs.wikipedia,Dijareja,2022-12-31,19
bs.wikipedia,Edem,2022-01-01,3
bs.wikipedia,Edem,2022-01-02,2
bs.wikipedia,Edem,2022-01-03,5
bs.wikipedia,Edem,2022-01-04,1
bs.wikipedia,Edem,2022-01-05,0
bs.wikipedia,Edem,2022-01-06,4
bs.wikipedia,Edem,2022-01-07,2
bs.wikipedia,Edem,2022-01-08,3
bs.wikipedia,Edem,2022-01-09,7
bs.wikipedia,Edem,2022-01-10,1
bs.wikipedia,Edem,2022-01-11,5
bs.wikipedia,Edem,2022-01-12,2
bs.wikipedia,Edem,2022-01-13,3
bs.wikipedia,Edem,2022-01-14,4
bs.wikipedia,Edem,2022-01-15,3
bs.wikipedia,Edem,2022-01-16,2
bs.wikipedia,Edem,2022-01-17,1
bs.wikipedia,Edem,2022-01-18,7
bs.wikipedia,Edem,2022-01-19,4
bs.wikipedia,Edem,2022-01-20,2
bs.wikipedia,Edem,2022-01-21,5
bs.wikipedia,Edem,2022-01-22,2
bs.wikipedia,Edem,2022-01-23,5
bs.wikipedia,Edem,2022-01-24,16
bs.wikipedia,Edem,2022-01-25,3
bs.wikipedia,Edem,2022-01-26,8
bs.wikipedia,Edem,2022-01-27,2
bs.wikipedia,Edem,2022-01-28,10
bs.wikipedia,Edem,2022-01-29,7
bs.wikipedia,Edem,2022-01-30,4
bs.wikipedia,Edem,2022-01-31,1
bs.wikipedia,Edem,2022-02-01,4
bs.wikipedia,Edem,2022-02-02,2
bs.wikipedia,Edem,2022-02-03,5
bs.wikipedia,Edem,2022-02-04,5
bs.wikipedia,Edem,2022-02-05,6
bs.wikipedia,Edem,2022-02-06,3
bs.wikipedia,Edem,2022-02-07,0
bs.wikipedia,Edem,2022-02-08,4
bs.wikipedia,Edem,2022-02-09,1
bs.wikipedia,Edem,2022-02-10,3
bs.wikipedia,Edem,2022-02-11,3
bs.wikipedia,Edem,2022-02-12,5
bs.wikipedia,Edem,2022-02-13,3
bs.wikipedia,Edem,2022-02-14,8
bs.wikipedia,Edem,2022-02-15,2
bs.wikipedia,Edem,2022-02-16,10
bs.wikipedia,Edem,2022-02-17,8
bs.wikipedia,Edem,2022-02-18,6
bs.wikipedia,Edem,2022-02-19,2
bs.wikipedia,Edem,2022-02-20,8
bs.wikipedia,Edem,2022-02-21,2
bs.wikipedia,Edem,2022-02-22,3
bs.wikipedia,Edem,2022-02-23,5
bs.wikipedia,Edem,2022-02-24,5
bs.wikipedia,Edem,2022-02-25,1
bs.wikipedia,Edem,2022-02-26,1
bs.wikipedia,Edem,2022-02-27,1
bs.wikipedia,Edem,2022-02-28,3
bs.wikipedia,Edem,2022-03-01,5
bs.wikipedia,Edem,2022-03-02,4
bs.wikipedia,Edem,2022-03-03,7
bs.wikipedia,Edem,2022-03-04,10
bs.wikipedia,Edem,2022-03-05,13
bs.wikipedia,Edem,2022-03-06,5
bs.wikipedia,Edem,2022-03-07,7
bs.wikipedia,Edem,2022-03-08,6
bs.wikipedia,Edem,2022-03-09,3
bs.wikipedia,Edem,2022-03-10,6
bs.wikipedia,Edem,2022-03-11,6
bs.wikipedia,Edem,2022-03-12,2
bs.wikipedia,Edem,2022-03-13,1
bs.wikipedia,Edem,2022-03-14,2
bs.wikipedia,Edem,2022-03-15,5
bs.wikipedia,Edem,2022-03-16,3
bs.wikipedia,Edem,2022-03-17,3
bs.wikipedia,Edem,2022-03-18,2
bs.wikipedia,Edem,2022-03-19,3
bs.wikipedia,Edem,2022-03-20,4
bs.wikipedia,Edem,2022-03-21,8
bs.wikipedia,Edem,2022-03-22,6
bs.wikipedia,Edem,2022-03-23,6
bs.wikipedia,Edem,2022-03-24,3
bs.wikipedia,Edem,2022-03-25,6
bs.wikipedia,Edem,2022-03-26,2
bs.wikipedia,Edem,2022-03-27,1
bs.wikipedia,Edem,2022-03-28,4
bs.wikipedia,Edem,2022-03-29,9
bs.wikipedia,Edem,2022-03-30,3
bs.wikipedia,Edem,2022-03-31,3
bs.wikipedia,Edem,2022-04-01,5
bs.wikipedia,Edem,2022-04-02,6
bs.wikipedia,Edem,2022-04-03,0
bs.wikipedia,Edem,2022-04-04,4
bs.wikipedia,Edem,2022-04-05,2
bs.wikipedia,Edem,2022-04-06,2
bs.wikipedia,Edem,2022-04-07,2
bs.wikipedia,Edem,2022-04-08,3
bs.wikipedia,Edem,2022-04-09,3
bs.wikipedia,Edem,2022-04-10,1
bs.wikipedia,Edem,2022-04-11,2
bs.wikipedia,Edem,2022-04-12,1
bs.wikipedia,Edem,2022-04-13,7
bs.wikipedia,Edem,2022-04-14,2
bs.wikipedia,Edem,2022-04-15,2
bs.wikipedia,Edem,2022-04-16,1
bs.wikipedia,Edem,2022-04-17,1
bs.wikipedia,Edem,2022-04-18,5
bs.wikipedia,Edem,2022-04-19,4
bs.wikipedia,Edem,2022-04-20,1
bs.wikipedia,Edem,2022-04-21,2
bs.wikipedia,Edem,2022-04-22,3
bs.wikipedia,Edem,2022-04-23,1
bs.wikipedia,Edem,2022-04-24,0
bs.wikipedia,Edem,2022-04-25,4
bs.wikipedia,Edem,2022-04-26,4
bs.wikipedia,Edem,2022-04-27,3
bs.wikipedia,Edem,2022-04-28,7
bs.wikipedia,Edem,2022-04-29,2
bs.wikipedia,Edem,2022-04-30,4
bs.wikipedia,Edem,2022-05-01,0
bs.wikipedia,Edem,2022-05-02,3
bs.wikipedia,Edem,2022-05-03,3
bs.wikipedia,Edem,2022-05-04,2
bs.wikipedia,Edem,2022-05-05,2
bs.wikipedia,Edem,2022-05-06,2
bs.wikipedia,Edem,2022-05-07,2
bs.wikipedia,Edem,2022-05-08,1
bs.wikipedia,Edem,2022-05-09,2
bs.wikipedia,Edem,2022-05-10,1
bs.wikipedia,Edem,2022-05-11,2
bs.wikipedia,Edem,2022-05-12,2
bs.wikipedia,Edem,2022-05-13,2
bs.wikipedia,Edem,2022-05-14,0
bs.wikipedia,Edem,2022-05-15,0
bs.wikipedia,Edem,2022-05-16,1
bs.wikipedia,Edem,2022-05-17,2
bs.wikipedia,Edem,2022-05-18,2
bs.wikipedia,Edem,2022-05-19,0
bs.wikipedia,Edem,2022-05-20,5
bs.wikipedia,Edem,2022-05-21,0
bs.wikipedia,Edem,2022-05-22,1
bs.wikipedia,Edem,2022-05-23,2
bs.wikipedia,Edem,2022-05-24,2
bs.wikipedia,Edem,2022-05-25,5
bs.wikipedia,Edem,2022-05-26,2
bs.wikipedia,Edem,2022-05-27,3
bs.wikipedia,Edem,2022-05-28,0
bs.wikipedia,Edem,2022-05-29,1
bs.wikipedia,Edem,2022-05-30,1
bs.wikipedia,Edem,2022-05-31,2
bs.wikipedia,Edem,2022-06-01,2
bs.wikipedia,Edem,2022-06-02,2
bs.wikipedia,Edem,2022-06-03,4
